time,ecg_signal,mechanical_signal
4.073629451780713,-0.0031502854207728407,0.023623441256985515
4.077631052420968,-0.008749139077363514,0.020732982289020128
4.081632653061225,0.004250817171277927,0.020227484557468013
4.085634253701481,0.005010346955148123,0.021979646386142974
4.089635854341737,-0.003672059292152115,0.02213373108750966
4.093637454981993,-0.022153431652839353,0.01976446139255768
4.097639055622249,-0.00658983734854878,0.01963386032674389
4.101640656262505,-0.007186713310457042,0.014406668768150192
4.105642256902761,-0.027230093084168742,0.013652788180083652
4.109643857543017,0.0012789236789520055,0.013297781511983141
4.1136454581832735,-0.0009925507382377108,0.013320644298321983
4.11764705882353,-1.378940651534972e-05,0.009810670827684815
4.121648659463785,-0.0024266932599098043,0.01282264928344337
4.125650260104042,-0.03471708028323751,0.01250512969741531
4.129651860744298,-0.0023289745505792113,0.013062426815577325
4.133653461384554,-0.0076174308144404046,0.015146650257283754
4.13765506202481,-0.00844567544927087,0.01508222323807754
4.141656662665066,-0.015250241758126956,0.014246123860241466
4.1456582633053225,0.015385737834855234,0.014131446019126673
4.149659863945578,-0.0017156788919005174,0.014018180273118777
4.153661464585834,0.018079333701201298,0.018083009042773164
4.157663065226091,0.016860404514937814,0.01778217806378138
4.161664665866347,0.0013796380258548342,0.018190271620068227
4.165666266506602,-0.002196817243064212,0.018937498061198422
4.169667867146859,-0.011308017175724995,0.017856923953919288
4.173669467787115,0.006352590087682904,0.019233768928586272
4.1776710684273715,-0.015747448566860927,0.018377373809388784
4.181672669067627,0.027125762158290993,0.016944981856974125
4.185674269707883,0.01029232999830287,0.01938399121369613
4.18967587034814,0.0183566108944137,0.01944458298454925
4.193677470988396,0.014543997648934364,0.019786297958586274
4.197679071628651,-0.01240171634773683,0.021176514482854247
4.201680672268908,-0.003280196423463384,0.016736547722709633
4.205682272909164,-0.005089232352387702,0.018836976046765753
4.2096838735494195,0.0051057129375584615,0.021890665434990988
4.213685474189676,0.002270464807024211,0.022179727031326566
4.217687074829932,-0.00694263323082134,0.022665974998935513
4.221688675470189,-0.005370044987062712,0.022534215238037274
4.225690276110444,-0.02569161090354034,0.02420692822439687
4.2296918767507,-0.00734128199092694,0.02189038112134788
4.233693477390957,0.0017753410593367544,0.02004780920239787
4.237695078031213,0.0005675403778352027,0.020631061312332336
4.2416966786714685,0.0029510429830913987,0.020642589555346532
4.245698279311725,0.002510491906304436,0.019959264754618084
4.249699879951981,0.01320718593665617,0.01980546443749551
4.253701480592237,0.0020136524786660537,0.02136204979926091
4.257703081232493,-0.006673706177941722,0.018265134123914003
4.261704681872749,-0.004113917316297697,0.01693194789265026
4.265706282513006,-0.0002912832672971674,0.014147378833134583
4.269707883153261,-0.009621228314492861,0.012332703758302001
4.2737094837935174,0.009567098348141248,0.01078440490172771
4.277711084433774,0.004594850557866851,0.01233830215716958
4.28171268507403,0.017555678517296107,0.011856873712189665
4.285714285714286,0.01361119312257099,0.01210231573562939
4.289715886354542,0.01849657882278754,0.012390876108428272
4.293717486994798,0.0029628564894625467,0.011349723154698654
4.297719087635055,-0.008129737076159793,0.012015171838420425
4.30172068827531,-0.010115808591192228,0.009491160326987491
4.305722288915566,0.001439410876224126,0.009061254335808627
4.309723889555823,-0.0008453279064369185,0.011531391232123623
4.313725490196078,0.0015819107359931908,0.013573147816438062
4.3177270908363345,0.013938592295371258,0.01600653061024216
4.321728691476591,0.0008773905189665394,0.01607734040441937
4.325730292116847,0.016718691161678477,0.015282554247096816
4.329731892757103,0.01366586362967971,0.016550805626801026
4.333733493397359,-0.00707550132044414,0.01573146789176042
4.337735094037615,0.011490632484472338,0.01521982716660411
4.341736694677872,0.0030200647250150153,0.015421852410887825
4.345738295318127,0.032726388915171156,0.016097660522875326
4.3497398959583835,-0.0019226018982421704,0.014737438158542091
4.35374149659864,-0.012795257934188255,0.016635214177610172
4.357743097238895,-0.00026423350391388415,0.0160263314272042
4.361744697879152,0.00510250299611227,0.01500328274358849
4.365746298519408,-0.007160937904941399,0.013906623905336165
4.369747899159664,-0.006215648355065951,0.013915578857902148
4.37374949979992,0.019070630772119353,0.017765756168445734
4.377751100440176,0.017286887876293452,0.01648325240670374
4.3817527010804325,0.0016639216824437613,0.018260812416527175
4.385754301720689,0.013020654782870109,0.01816985221192203
4.389755902360944,-0.007443020377067387,0.018720939592769822
4.393757503001201,-0.005988141294534742,0.01766001588154539
4.397759103641457,0.0022578642776994486,0.01849562714005754
4.401760704281713,-0.021421006179110795,0.018863782309434127
4.405762304921969,0.017333885148247116,0.019430590567992654
4.409763905562225,-0.013586825018444658,0.01858350205884107
4.413765506202481,-0.0016121870502756174,0.018823000392861215
4.417767106842737,0.0017376988122332184,0.019515337041301456
4.421768707482993,-0.006840399046587402,0.015329930223069721
4.42577030812325,0.009767355246352452,0.01538240970746922
4.429771908763506,4.211705611958571e-05,0.01673262031322282
4.433773509403761,-0.015489912636095058,0.01940457688235464
4.437775110044018,0.01316161811946186,0.020732649676958315
4.441776710684274,-0.015712995312263535,0.01986408940370154
4.44577831132453,0.007599615346685555,0.019163144419789998
4.449779911964786,-0.025401781921858352,0.017248714724214565
4.453781512605042,0.01562381735746834,0.01607166289995885
4.4577831132452985,-0.0036254037390457765,0.015817797641578264
4.461784713885554,0.00844602812903259,0.016204316937887105
4.46578631452581,-0.015276572415922517,0.01709946378226257
4.469787915166067,-0.0017784766519221666,0.018621720247592646
4.473789515806323,-0.013220165823356559,0.019457878310852404
4.4777911164465785,-0.008318295536467164,0.020080999398364816
4.481792717086835,-0.006212621197990801,0.01981331807935272
4.485794317727091,0.00982891696250663,0.018254031130798293
4.4897959183673475,-0.006124711238297323,0.01932374988916847
4.493797519007603,0.011129402069443168,0.021443024670972966
4.497799119647859,0.00795507466283043,0.020650668911366625
4.501800720288116,-0.001995270796788564,0.021191146250648288
4.505802320928372,0.0015529267950771144,0.02248663780013245
4.509803921568627,-0.031782678720190714,0.021034439458989244
4.513805522208884,-0.009823596878859708,0.020512763156811397
4.51780712284914,0.0014103286313861248,0.019011884336789246
4.5218087234893956,0.011164127794792873,0.01956441095057269
4.525810324129652,0.01774692694851858,0.016833432894207065
4.529811924769908,-0.01733111053344561,0.014700121373311658
4.533813525410165,-0.028810247141982007,0.014375711215436548
4.53781512605042,0.013414315848247982,0.018028657282984414
4.541816726690676,0.013634190857882273,0.01717508896705413
4.545818327330933,0.041602478587832746,0.01711746180849341
4.549819927971189,-0.000451313260986091,0.016795624876418155
4.5538215286114445,-0.00823649466179891,0.018271512853764018
4.557823129251701,0.011010119573373837,0.020011918647490516
4.561824729891957,-0.009835864774184909,0.022983115185103892
4.565826330532213,0.01191010649792794,0.02412417578374812
4.569827931172469,-0.007288492267599639,0.024516256828927472
4.573829531812725,-0.006389437664471801,0.029783171691919904
4.577831132452982,-0.012879262193879196,0.02954149203927055
4.581832733093237,0.022000889733636862,0.03058768814442974
4.5858343337334935,0.005583409399797514,0.027336105919642938
4.58983593437375,0.001381251419900978,0.027338026244918847
4.593837535014006,-0.0027028438321285643,0.028981583537679715
4.597839135654262,0.0018132865487748907,0.028374920319108266
4.601840736294518,-0.019447505800870107,0.02659710324740325
4.605842336934774,-0.03293977461761724,0.02590024395211517
4.609843937575031,0.003510858300613449,0.024834357685781527
4.613845538215286,0.0017740860905039835,0.023608565715144546
4.617847138855542,-0.027428341089455553,0.02169058152281
4.621848739495799,-0.0004300048031941951,0.015601521430196
4.625850340136054,0.006503708781090647,0.015814714619437068
4.629851940776311,-0.01896579508906941,0.017569603089559762
4.633853541416567,0.014494066912295161,0.021002308517600137
4.637855142056823,0.01157461180788553,0.020012238951507322
4.641856742697079,-0.004845381136151591,0.018425621551411656
4.645858343337335,0.0047174550203676205,0.02157816399821341
4.649859943977591,0.0035830837827660563,0.020645318611923577
4.653861544617848,0.020997678560800027,0.019647336803149732
4.657863145258103,-0.02018331900983579,0.01917224561544052
4.6618647458983595,0.005371251594338144,0.02056705380320491
4.665866346538616,0.01787330721036622,0.02216264677825226
4.669867947178871,-0.0013143550060819953,0.02249802366486815
4.673869547819128,0.02922474564371034,0.02295262064125775
4.677871148459384,-0.010100920814927836,0.020469321772014278
4.68187274909964,0.021928931987216214,0.018599994695336117
4.685874349739896,0.0017431461435138587,0.021209777943630343
4.689875950380152,0.004488471247252218,0.02177285153168537
4.6938775510204085,-0.0030484439007580286,0.020277177450370096
4.697879151660665,0.004069524879855869,0.020415607067052026
4.70188075230092,0.01721759021042043,0.02397218953091955
4.705882352941177,-0.03387341139393768,0.02258454791146191
4.709883953581433,0.0023034701448923565,0.023748346505098654
4.713885554221688,0.018240969685624123,0.02220940184392669
4.717887154861945,-0.016645146099699668,0.02215353381907749
4.721888755502201,0.008706019182331135,0.0218922792066276
4.7258903561424574,-0.008454252810203084,0.021968423085363186
4.729891956782713,-0.013110563743096881,0.021376716112652436
4.733893557422969,-0.008493547147486973,0.02351966155992325
4.737895158063226,-0.008943923333190686,0.023039453822395767
4.741896758703482,-0.0272751523541895,0.0230970049773026
4.745898359343737,-0.005916630739658815,0.02549677322249572
4.749899959983994,0.028900042136882645,0.02228492408221745
4.75390156062425,0.0030227991206479825,0.022027166895130148
4.757903161264506,0.009248277736947237,0.020646804984421778
4.761904761904762,-0.011029540284002177,0.021703462652818188
4.765906362545018,0.024062864654242927,0.02240088605181459
4.7699079631852745,-0.002384383799335261,0.026193155170679567
4.77390956382553,0.017418913638018844,0.02648228741185338
4.777911164465786,0.013700307020320606,0.028310971723571023
4.781912765106043,-0.010191717084366385,0.02348184586658724
4.785914365746299,0.00967798369264171,0.024568934499301538
4.7899159663865545,-0.010787542565555197,0.023440110867514602
4.793917567026811,0.0061919561989693525,0.024601225472121235
4.797919167667067,-0.007343877884329532,0.023611683591525236
4.8019207683073235,0.009131156607583759,0.025014945057430606
4.805922368947579,-0.009388203133797764,0.025107259092685245
4.809923969587835,-0.004187206836423086,0.0253730780099596
4.813925570228092,0.0004241283353924339,0.025487982370074387
4.817927170868347,-0.01554146493639285,0.022907134312835403
4.821928771508603,0.004045759475618756,0.022950231716636158
4.82593037214886,-0.021541573431186,0.019575989764896336
4.829931972789116,0.0025001565396369236,0.020532146706695547
4.833933573429372,-0.005984687501385082,0.020554049589724052
4.837935174069628,-0.006916302510402699,0.019483001498972963
4.841936774709884,0.01543448249208663,0.0157827691738396
4.845938375350141,-0.006282226990730655,0.017842280996767296
4.849939975990396,-0.02195537563318327,0.015748946706251765
4.853941576630652,-0.01522603138273108,0.016976360348508485
4.857943177270909,0.0008673607392491249,0.015772380551346797
4.861944777911165,0.0009470958053022961,0.015194259379011464
4.8659463785514205,-0.021976583515522705,0.014588284195007933
4.869947979191677,-0.009123517251021125,0.016035040658398725
4.873949579831933,0.008504017738893128,0.015868857707605006
4.877951180472189,-0.018493854470566208,0.017876265766269835
4.881952781112445,0.01446425743028305,0.01879007606915197
4.885954381752701,-0.006821155986175168,0.018270412002615765
4.889955982392958,-0.01655416453723181,0.018352273448636065
4.893957583033213,0.014980671712615998,0.019359579146427296
4.8979591836734695,0.02325541384585528,0.020154413658996312
4.901960784313726,-0.02270072819027105,0.018113611462015997
4.905962384953982,0.029319916320589973,0.020617146223104316
4.909963985594238,0.018656562378200243,0.02194447516027412
4.913965586234494,-0.018249817879733052,0.021929581629595407
4.91796718687475,-0.006161742576572024,0.0221048483461167
4.921968787515006,0.011056710370529767,0.023466438318785383
4.925970388155262,0.012871801082040302,0.02366993665107997
4.9299719887955185,-0.016735836753370387,0.024839970208490346
4.933973589435775,-0.012465711934131363,0.02929372207046173
4.93797519007603,-0.009017124944854982,0.03206583051949291
4.941976790716287,-0.02327796391976693,0.0314824702887369
4.945978391356543,-0.010951947931523107,0.031018856064933466
4.949979991996799,-0.0007072013146444164,0.031418435622161296
4.953981592637055,-0.0055965447530908225,0.030538401114341182
4.957983193277311,-0.004395558871940894,0.030893977280808657
4.961984793917567,-0.023712380902321795,0.03177753417225703
4.965986394557824,0.006855494445646038,0.030597741938046815
4.969987995198079,-0.014371747358399235,0.031896538473608405
4.9739895958383356,0.008919102011912813,0.029970645241698023
4.977991196478592,0.008181282257423449,0.026527941791260775
4.981992797118847,0.0015688666683814404,0.022814461292508005
4.985994397759104,-0.014537570468484586,0.020582149655755205
4.98999599839936,0.012056347315873362,0.02143721872550673
4.993997599039616,0.008563920700545812,0.021545813493727157
4.997999199679872,0.012243388807973819,0.02206472477798839
5.002000800320128,0.008633473333351892,0.021445998604409176
5.0060024009603845,-0.012696294936588269,0.02010693213968552
5.010004001600641,-0.011043724856973572,0.01840122086348034
5.014005602240896,0.0016602936406603045,0.019265350430312675
5.018007202881153,0.02548629976975187,0.017508801859445606
5.022008803521409,-0.006062777496398329,0.017134997801810152
5.0260104041616644,0.009778613697216323,0.01894078696481108
5.030012004801921,-0.0023605434126952245,0.01941616522320141
5.034013605442177,0.007881281263723705,0.020715500834653507
5.0380152060824335,0.031067639962182023,0.018732443450252968
5.042016806722689,0.007203524201732889,0.01791922527755236
5.046018407362945,-0.016044504970586997,0.019659014814401674
5.050020008003202,-0.013746075096748162,0.019211906975775406
5.054021608643458,-0.005608840597503407,0.0194619413831883
5.058023209283713,-0.011367348316983958,0.019585864584532618
5.06202480992397,0.006883249089068134,0.01854393847864126
5.066026410564226,-0.01409257113150472,0.021519825118416692
5.070028011204482,0.008310936442350226,0.021306878748018218
5.074029611844738,0.0034648656214152054,0.021901877258377344
5.078031212484994,-0.010260132785655886,0.022702165990197868
5.082032813125251,0.0073978745477954,0.02159274849449716
5.086034413765506,0.006956836291582899,0.021643406108836177
5.090036014405762,0.015112626771163795,0.02246096878740959
5.094037615046019,-0.008339117440413294,0.0206774790761842
5.098039215686275,-0.007745937213753076,0.021029389190652344
5.1020408163265305,0.0035597038289626307,0.02004108193058118
5.106042416966787,-0.026730013874577015,0.021277625016422854
5.110044017607043,0.02555893829308669,0.021201956117191636
5.1140456182472995,0.0032876577358978854,0.01742782987272945
5.118047218887555,0.011989158458770709,0.018665862083735
5.122048819527811,0.0076818407993820845,0.01745971791290249
5.126050420168068,0.0029154831703635227,0.016520500864645515
5.130052020808323,-0.011365583545477198,0.01619974420458973
5.1340536214485795,0.007398413874570298,0.018604501841785748
5.138055222088836,0.00589061267301795,0.02152785560971737
5.142056822729092,0.0023965491065004274,0.019836534666101246
5.146058423369348,-4.671423937818048e-05,0.020412296238995604
5.150060024009604,-0.010347048086368788,0.021072390232909948
5.15406162464986,0.0032774814586780843,0.01992271329770038
5.158063225290117,0.012925238746306984,0.02054378901392795
5.162064825930372,0.012106668569574368,0.020612910291164806
5.166066426570628,0.0016811697171893124,0.01916936465452334
5.170068027210885,-0.006897060060836892,0.018239159116170453
5.17406962785114,-0.009355820388674493,0.017033979899146352
5.178071228491397,-0.014741856901168,0.018096420390224337
5.182072829131653,0.002537155672674068,0.014425335041962913
5.186074429771909,-0.005993901123060014,0.012447749488384128
5.190076030412165,-0.014992000775162013,0.013828211985292162
5.194077631052421,0.011945147947835447,0.012214675938600263
5.198079231692677,-0.010830674862801155,0.012091832186813442
5.202080832332934,-0.00327818246908109,0.0130999547716468
5.206082432973189,0.012841409579555924,0.013628451542400622
5.2100840336134455,-0.0002003207359799061,0.012867506266102925
5.214085634253702,-0.01565388890835631,0.012883674273415305
5.218087234893958,-0.0005055792941247132,0.01485527278804787
5.222088835534214,0.0038366798124895153,0.01671776528479699
5.22609043617447,0.01786055949459424,0.016793468630666122
5.230092036814726,-0.017250124049898726,0.016793578361631367
5.234093637454982,0.00881642407841919,0.01678045636608908
5.238095238095238,-0.004246486230364153,0.014916725050933473
5.2420968387354945,-0.0017970283279434404,0.017103910800788377
5.246098439375751,0.0051610354433957424,0.016103435842251906
5.250100040016006,0.01908951878440556,0.015239510542206595
5.254101640656263,-0.014615778771973452,0.01572768909765123
5.258103241296519,0.010992448744445495,0.01803074796060144
5.262104841936775,-0.003699370513117025,0.018472564753892647
5.266106442577031,-0.007453941272537401,0.016790541665494953
5.270108043217287,-0.004431457144570716,0.015202030344485789
5.274109643857543,-0.0031789378945972415,0.014314547072598502
5.278111244497799,-0.0051714394526184175,0.01678953629995681
5.282112845138055,-0.02060849747761766,0.0170672828831051
5.286114445778312,0.0006558138812861921,0.0187566024971175
5.290116046418568,-0.012111641588979307,0.0168853309197874
5.294117647058823,0.014671659750717292,0.01797297592975976
5.29811924769908,0.0011355805091919527,0.018066077958596577
5.302120848339336,-0.006716340144646067,0.015767925887482534
5.306122448979592,0.001374101743971017,0.013877218254506982
5.310124049619848,-0.00024017965379148848,0.015723061897902773
5.314125650260104,-0.025599338782009713,0.015161004700097925
5.3181272509003605,-0.015685897991175226,0.016775577699894812
5.322128851540617,-0.0028458562453462675,0.01826430023647504
5.326130452180872,0.020697413526790432,0.015453924001751466
5.330132052821129,0.022179240955062067,0.014217404512512322
5.334133653461385,-0.004331485336137846,0.012711819865116254
5.3381352541016405,0.00023609438895494497,0.012170343803797565
5.342136854741897,-0.018190948036838617,0.015010689645948266
5.346138455382153,0.016763305910512383,0.016772376280131777
5.3501400560224095,-0.0057303309079165254,0.016720238151052336
5.354141656662665,-0.0321252419080337,0.019150558891278244
5.358143257302921,-0.0038689878205168224,0.01939643141641392
5.362144857943178,-0.002691926209110875,0.019971793743331797
5.366146458583434,-0.010959586146976846,0.018112883730737946
5.370148059223689,0.01364904904674104,0.01866376699717486
5.374149659863946,-0.01861311485787391,0.02111001513490465
5.378151260504202,0.0012329223009855579,0.02095567256762802
5.382152861144458,-0.028299153095171854,0.025769227798963866
5.386154461784714,-0.02601944684082317,0.026337254494600608
5.39015606242497,-0.017500010051428302,0.022751498160417334
5.394157663065227,-0.013335960458508043,0.02201167638531603
5.398159263705482,0.0019435094462838434,0.023702727999885282
5.402160864345738,-0.03309725650026029,0.023376467356933436
5.406162464985995,0.01517194745688907,0.020097686108607942
5.410164065626251,0.02115794082468579,0.0238494069198982
5.4141656662665065,-0.005317494063359248,0.0278853415361082
5.418167266906763,-0.025657687014055807,0.02777718723235048
5.422168867547019,0.0009706834619276867,0.02724069601472172
5.4261704681872756,0.014888460738214771,0.026647935090751845
5.430172068827531,0.010014763114933154,0.02680008704025305
5.434173669467787,0.013625507279835138,0.0285693684456567
5.438175270108044,0.004417593737196257,0.031459901309820314
5.442176870748299,-0.0004692966688351932,0.03057673009340751
5.4461784713885555,0.008179166127642712,0.03245647314684848
5.450180072028812,0.022651008572565468,0.029694857886849564
5.454181672669068,-0.007059863921022083,0.03183239451575316
5.458183273309324,0.026543253461786404,0.02897029182389853
5.46218487394958,0.008520357739910035,0.027030236518880136
5.466186474589836,-0.012817209119220166,0.024982412173118855
5.470188075230093,-0.024703813211718082,0.022968360126131706
5.474189675870348,0.026238357664138436,0.023944443538949263
5.4781912765106044,-0.01688975255887731,0.022309265425490214
5.482192877150861,-0.00945983691004645,0.021039460080622407
5.486194477791116,-0.003958079145455725,0.02188243694841962
5.490196078431373,0.015302541545360144,0.022383789455132003
5.494197679071629,0.01714949828960237,0.020373836353758196
5.498199279711885,-0.006193541110192925,0.024088844325936845
5.502200880352141,0.007244798624026654,0.02586547294625545
5.506202480992397,-0.014244898398429883,0.02694163276428881
5.510204081632653,0.013926051316114626,0.026289569644237388
5.51420568227291,0.002154638978847667,0.026217640640787535
5.518207282913165,-0.010576127382143875,0.028539526694187432
5.5222088835534215,0.017282474319678217,0.029943675908644277
5.526210484193678,-0.004446958913495606,0.027367546107427282
5.530212084833934,-0.006496026676009951,0.027396494413160135
5.53421368547419,-0.01148661796143763,0.025471401195926252
5.538215286114446,0.000260808717335388,0.02631756834465354
5.542216886754702,-0.01911897118964063,0.024648528757670804
5.546218487394958,0.012077745897576436,0.02243708568047754
5.550220088035214,0.007123251971196972,0.021035198176665888
5.5542216886754705,0.0035876585767254544,0.01908749561589532
5.558223289315727,0.0005179266881401172,0.01862356276070299
5.562224889955982,0.00477674177930163,0.019802024346473244
5.566226490596239,0.0023262826644653203,0.01744750313664474
5.570228091236495,-0.01187443875504484,0.017755789806029196
5.574229691876751,0.005823821920063698,0.01867685954801106
5.578231292517007,-0.0017364933692405149,0.018657833537155586
5.582232893157263,0.001730332546948841,0.01698962831869293
5.5862344937975195,-0.018898628831939428,0.014890820011064215
5.590236094437775,-0.0032012774618435905,0.015301264520922607
5.594237695078031,0.003428948489626021,0.014009895063184638
5.598239295718288,0.00611918563414571,0.013163361316972082
5.602240896358544,0.007986689477709885,0.013378885232272106
5.606242496998799,-0.012799427811528942,0.012633863216005818
5.610244097639056,0.0019398564433243846,0.011106686713126075
5.614245698279312,0.0003747485552625893,0.014024112734883578
5.618247298919568,0.010021284792376009,0.011532475107613351
5.622248899559824,1.7382591588569297e-05,0.010178656556961489
5.62625050020008,0.015196975158588059,0.010021487465229094
5.630252100840337,-0.000421567567030029,0.010710079110718314
5.634253701480592,-0.011180911375776082,0.012632534137287809
5.638255302120848,0.011726617569818926,0.012188469163539236
5.642256902761105,-0.02319792892356444,0.011882990499321731
5.646258503401361,-0.006174801734777694,0.011592911533017256
5.6502601040416165,0.008182910894805679,0.010684014618759782
5.654261704681873,-0.0028171082560174325,0.012791018527809466
5.658263305322129,0.009843498096137401,0.01258615417214438
5.6622649059623855,0.006404384671875571,0.01137807996621617
5.666266506602641,-0.006372642741708627,0.012712573427490173
5.670268107242897,0.0074189897351650425,0.015807062889613206
5.674269707883154,-0.00399322502848658,0.015815768621196335
5.67827130852341,-0.0032642235121501115,0.01584648366537754
5.6822729091636655,0.00017971211929415277,0.01428392545579763
5.686274509803922,-0.021146002457047425,0.015521102855449397
5.690276110444178,0.01903427046957888,0.016464937338246652
5.694277711084434,-0.0036327755146394825,0.01589380599363437
5.69827931172469,0.004791099707565502,0.017052398637555
5.702280912364946,-0.010976668015111482,0.015298646751881678
5.706282513005203,-0.003770827426047348,0.0157436150139532
5.710284113645458,-0.011118128359117414,0.014021568938604996
5.714285714285714,-0.011875751776165289,0.01549600953358729
5.718287314925971,-0.0038937283846370296,0.01484426134390228
5.722288915566227,0.021884758033968364,0.014446351427559111
5.7262905162064826,-0.0035712521572460088,0.013915422479983905
5.730292116846739,0.00036728616243218877,0.015192659400444017
5.734293717486995,-0.024332253152415294,0.014242088608068889
5.738295318127251,-0.01350050791812981,0.014979943057167195
5.742296918767507,0.017937394203474195,0.015841358898664268
5.746298519407763,-0.0025648049251213527,0.015289540653060124
5.75030012004802,-0.0005962215866812622,0.018090148430062198
5.754301720688275,0.025441356643496997,0.0181382084152493
5.7583033213285315,-0.014170945372527367,0.01816756986369618
5.762304921968788,-0.017841027649451342,0.018666321897643827
5.766306522609044,0.014418736160882408,0.017800107782122106
5.7703081232493,-0.019645864462788126,0.020039246615822112
5.774309723889556,0.0006218545903942553,0.019690758955222997
5.778311324529812,0.005430054891622151,0.018065880920048044
5.782312925170069,0.014524295374276512,0.02145802471452028
5.786314525810324,0.010525821583825147,0.021935890030304037
5.7903161264505805,-0.001847349715672873,0.022869650038323985
5.794317727090837,0.001929645539459014,0.024517156633881158
5.798319327731092,-0.021597373505074045,0.024166696852407642
5.802320928371349,-0.02187439025824856,0.023705020049158573
5.806322529011605,-0.004288035262908683,0.02449750828768951
5.810324129651861,0.0031534612944687443,0.022962243376541455
5.814325730292117,0.005562820667665912,0.02249660805734087
5.818327330932373,0.013321190774369444,0.01997799192137089
5.822328931572629,0.0084820781511851,0.019878568785601767
5.826330532212886,0.005741856453312714,0.023165933226124123
5.830332132853141,-0.0011750201855322603,0.022607586783939936
5.834333733493398,-0.026652511488395703,0.02106058939115474
5.838335334133654,-0.018427775976991915,0.01876150677222012
5.842336934773909,-0.004497774391904521,0.017375267493832055
5.846338535414166,-0.0122340618844606,0.016385250019456954
5.850340136054422,-0.0034277906440681725,0.017615631073253802
5.854341736694678,-0.028085073036416712,0.01766443817537772
5.858343337334934,-0.0026855863123551923,0.015574841722156903
5.86234493797519,-0.0017978277637122112,0.01809919405966779
5.8663465386154465,0.016407324176187437,0.02069457091861175
5.870348139255703,-0.040936443619158186,0.021096566747269847
5.874349739895958,-0.004705666271757273,0.019630903445240364
5.878351340536215,0.007515303291785122,0.01674340966128745
5.882352941176471,0.023868160258428587,0.020468421321142367
5.886354541816727,0.018913463612680613,0.020395183644238413
5.890356142456983,-0.005141662325957307,0.019805839600665415
5.894357743097239,-0.006784798746158764,0.020288920016600105
5.8983593437374955,0.015965877455908658,0.025369085494841945
5.902360944377751,-0.008407499237878828,0.02520688797492969
5.906362545018007,0.0024557311953183345,0.026199348831711843
5.910364145658264,-0.00903274975824599,0.02576350715698436
5.91436574629852,0.011373437970327626,0.025839533094464774
5.918367346938775,0.012563501817415272,0.025940322532411405
5.922368947579032,-0.0009495220713410982,0.02508733532782793
5.926370548219288,0.008237489165893758,0.02704995437356364
5.9303721488595444,0.013609293217653829,0.02396977302768162
5.9343737494998,-0.003981532284113513,0.02393379321375735
5.938375350140056,0.01638672737787443,0.025066294201665236
5.942376950780313,0.010809559641223121,0.02427832701895624
5.946378551420568,-0.00863719084588158,0.019837037307110852
5.950380152060824,-0.009979383517651366,0.019249078373910232
5.954381752701081,0.029610068155784115,0.01936212399022774
5.958383353341337,0.0073989872070025,0.017756277089974914
5.9623849539815925,-0.003574293180260903,0.015418943391871278
5.966386554621849,-0.022735794814303274,0.017179162408746142
5.970388155262105,0.0013786747898735434,0.017809168605522993
5.9743897559023615,0.0022690090019026055,0.016661990400672455
5.978391356542617,-0.01518985805565647,0.01690804149853698
5.982392957182873,-0.00880749208095381,0.02115857985360778
5.98639455782313,-0.003532939975058382,0.020902842790417868
5.990396158463386,0.011154526212942288,0.019682022554033774
5.9943977591036415,-0.0009586596738914438,0.021274317796051306
5.998399359743898,0.012003361105731693,0.021341494177229785
6.002400960384154,-3.4267796398021676e-05,0.020407232593326673
6.00640256102441,-0.00019057654477576207,0.02065464248134521
6.010404161664666,-0.0002597206667537324,0.021410062407317413
6.014405762304922,-0.018400607358104618,0.019398025934354007
6.018407362945179,-0.00356071589119841,0.019452024440980938
6.022408963585434,0.020114048190821084,0.018250084165117506
6.02641056422569,-0.005080683015422718,0.018566902593807708
6.030412164865947,-0.0032195201018727737,0.013937326331551193
6.034413765506203,-0.006164507976569862,0.01280897523082262
6.038415366146459,-0.006557131436725101,0.012290136651930511
6.042416966786715,0.0057963008146178436,0.011611538585410898
6.046418567426971,0.006684701055771729,0.011953099103239986
6.050420168067227,0.014275895871973022,0.014746429083297003
6.054421768707483,-0.016516694770937916,0.0131640138577219
6.058423369347739,-0.034250395803534166,0.012289314200767452
6.062424969987996,0.009897923206135263,0.012701240322944058
6.066426570628251,-0.002589491305216437,0.01198159826877924
6.0704281712685075,0.007450032077830308,0.012738846705618749
6.074429771908764,-0.006695594795011167,0.01190630313908455
6.07843137254902,0.026444406463498098,0.014135581889731911
6.082432973189276,-0.003570751817853804,0.01669115125645057
6.086434573829532,-0.004007991139547154,0.022011799247008544
6.090436174469788,0.014335932913025661,0.020680852180924175
6.094437775110045,0.0034956287446530326,0.020528823893136684
6.0984393757503,-0.024082991630751827,0.018546492809307542
6.1024409763905565,0.005313879537761595,0.018799279112622188
6.106442577030813,0.010137660190680643,0.02243473043724756
6.110444177671068,0.00710429594657113,0.022028723100284225
6.114445778311325,-0.014333993459464086,0.021629699599125408
6.118447378951581,0.01403864533649535,0.022966430222499595
6.122448979591837,0.011637982694173857,0.022467236513765712
6.126450580232093,0.012470078719460199,0.024002366490801487
6.130452180872349,-0.029887363874033745,0.022248760946953567
6.1344537815126055,-0.01896950463949149,0.0184743322905907
6.138455382152862,0.00097492761683979,0.01803703861504131
6.142456982793117,0.010654050376927382,0.01987543580884946
6.146458583433374,-0.021855622939266697,0.020906768424462825
6.15046018407363,-0.010491885304159966,0.021680413141386464
