time,ecg_signal,mechanical_signal
4.077631052420968,0.0037123288799471455,0.02117520394490476
4.081632653061225,0.011558977157988487,0.01999424552670956
4.085634253701481,-0.0040251995773455,0.01950695805100583
4.089635854341737,0.013110143075216102,0.018879178543495797
4.093637454981993,0.01252910337911158,0.019940286854985317
4.097639055622249,-0.001687151580059034,0.021881434899965205
4.101640656262505,-0.006223516088319744,0.02290480163223256
4.105642256902761,-0.0019813040267483905,0.020271286827053824
4.109643857543017,-0.012700953763036874,0.021456463048305185
4.1136454581832735,0.01654108970879311,0.021135462051980577
4.11764705882353,0.005993002676923249,0.020361010457341483
4.121648659463785,0.0033710005057391865,0.02143014324819646
4.125650260104042,-0.0044221736823047255,0.01962969917734701
4.129651860744298,-0.007478471740193884,0.020536166545209733
4.133653461384554,0.00256699712437425,0.02009861749438254
4.13765506202481,-0.018635366689204447,0.019775111162903484
4.141656662665066,0.0052664917067412565,0.019806121794550827
4.1456582633053225,0.00032387976320021153,0.016501308684102867
4.149659863945578,0.0011921416112396655,0.014556524640336225
4.153661464585834,0.019389274313106136,0.01466711499016338
4.157663065226091,0.019289341309072294,0.014031392195368312
4.161664665866347,0.01101462623741039,0.013804211382242243
4.165666266506602,-0.008934204078520734,0.014665014208881007
4.169667867146859,0.0038730453868930773,0.013533534816711516
4.173669467787115,-0.011450417978423786,0.013321143732582716
4.1776710684273715,-0.0018044189503954632,0.01253728018708137
4.181672669067627,-0.003006157244546048,0.015249356851381955
4.185674269707883,-0.007990780869499118,0.0162757954209017
4.18967587034814,-0.01074400602272347,0.01541479943054247
4.193677470988396,-0.017083838322243503,0.01587302422958937
4.197679071628651,0.01262698041826808,0.015951240367611853
4.201680672268908,0.015364855218663756,0.01704620646836663
4.205682272909164,0.011188512902835136,0.016162216783751786
4.2096838735494195,0.005392689161036385,0.016230635783452328
4.213685474189676,-0.009110829343229293,0.014572261353356266
4.217687074829932,-0.005004118106304435,0.015425631304612997
4.221688675470189,0.020503050600067053,0.01803675090988069
4.225690276110444,0.02952530109475918,0.0198182428919117
4.2296918767507,0.008047251819741181,0.01919125807209291
4.233693477390957,0.004673777863718258,0.017929188610768258
4.237695078031213,0.005655866234243505,0.01705331829951497
4.2416966786714685,0.033127202539456814,0.017080835652248355
4.245698279311725,-0.005669125656130212,0.017257051252199517
4.249699879951981,-0.008361761946862868,0.01866740715698213
4.253701480592237,-0.004453502197338142,0.022986185069676143
4.257703081232493,-0.010502556318001382,0.023771562958942952
4.261704681872749,0.007893190991221022,0.02325479010723128
4.265706282513006,-0.02567361441988351,0.022462082803735357
4.269707883153261,0.0030187928237328607,0.024961560513924102
4.2737094837935174,0.02170357676139734,0.023877560758434228
4.277711084433774,0.0029708994819808332,0.022786513064306676
4.28171268507403,-0.001049199081092934,0.021737231323372894
4.285714285714286,-0.026927195611191675,0.022533323644655243
4.289715886354542,-0.004532347742891041,0.022343621542358628
4.293717486994798,0.014309234031621357,0.025563828016334268
4.297719087635055,0.0032443755473668063,0.022839866134059403
4.30172068827531,-0.003800348287801248,0.021621279722769
4.305722288915566,0.02426244279361665,0.020830408846467193
4.309723889555823,0.00935472884080679,0.020265717192438987
4.313725490196078,-0.003599673161776114,0.023579686315368994
4.3177270908363345,0.00659200312013131,0.019124747736251304
4.321728691476591,0.013145029529508065,0.020470834380284766
4.325730292116847,0.008919086160533373,0.01967357059777711
4.329731892757103,-0.0039704263444818345,0.01957181241189372
4.333733493397359,-0.004491663646323269,0.02171553545369984
4.337735094037615,0.0031609491011472014,0.02194323590531194
4.341736694677872,-0.015020510244987764,0.018504223775209046
4.345738295318127,-0.0030027029403590483,0.019060912470219935
4.3497398959583835,-0.01007973405297804,0.017727532653613085
4.35374149659864,-0.012298606610310832,0.018654231057874962
4.357743097238895,0.006247077640974837,0.01910934398384109
4.361744697879152,0.0005712868739128165,0.015613997789415784
4.365746298519408,-0.010093552453025541,0.01540034058570136
4.369747899159664,-0.025203693929685626,0.015511153942365626
4.37374949979992,-0.010041326719471218,0.015473502531713802
4.377751100440176,0.002736702751349265,0.016451800134463238
4.3817527010804325,-0.0011315173221346476,0.014587892947438308
4.385754301720689,-0.004798099317007646,0.014103736083587561
4.389755902360944,-0.005768606879552886,0.013631928305501079
4.393757503001201,-0.004629925560060562,0.014177452572743304
4.397759103641457,0.01680896309112984,0.016056133532348527
4.401760704281713,-0.0034374669374087493,0.01623097312487771
4.405762304921969,-0.027996075654408,0.01603876502065352
4.409763905562225,-0.015872607128717877,0.015515270650858493
4.413765506202481,-0.004781559646182301,0.015770330650579967
4.417767106842737,-0.0018144089386698612,0.014328929338134944
4.421768707482993,-0.019115127277359627,0.014582442666910157
4.42577030812325,0.002405663801239843,0.015630823652337717
4.429771908763506,-0.011895286448404674,0.014250301412773734
4.433773509403761,-0.008573048230570845,0.01763868897398051
4.437775110044018,0.006868857490874268,0.02002255986262558
4.441776710684274,-0.019895140476822466,0.01919497735326996
4.44577831132453,0.009040532151797719,0.015551041100200797
4.449779911964786,0.0069230540459327755,0.016964694865961884
4.453781512605042,0.017531506022926437,0.01691312061596044
4.4577831132452985,0.0031447494477935462,0.018590063222540674
4.461784713885554,-0.0056532410822234475,0.019178181807820247
4.46578631452581,-0.001169417660234206,0.019349595474018065
4.469787915166067,0.01399796036123173,0.021727841327512414
4.473789515806323,0.00971928458967584,0.02051755776646427
4.4777911164465785,0.005302223011934552,0.02106059519718778
4.481792717086835,0.006505956331120184,0.019430266409130793
4.485794317727091,-0.02572558997624872,0.017447328408023016
4.4897959183673475,0.002793647007452866,0.017583132114170417
4.493797519007603,-0.011941051546804946,0.01748264562630608
4.497799119647859,0.003056655727852629,0.01668541603823415
4.501800720288116,0.0035056915343716485,0.01782484240130677
4.505802320928372,0.004587553172964439,0.016797675350917397
4.509803921568627,0.0006386422524181944,0.016475632538846523
4.513805522208884,-0.018228239686099563,0.019413419270859777
4.51780712284914,0.00505084492231066,0.016749090196302843
4.5218087234893956,-0.009540074648741558,0.017200976937614385
4.525810324129652,-0.007737824657173374,0.01659861098220063
4.529811924769908,-0.004693620413779516,0.014413457656081449
4.533813525410165,0.02808533030655686,0.014638239422699494
4.53781512605042,-0.010379016906973905,0.013856989441028636
4.541816726690676,0.016505455478171758,0.01651467051330522
4.545818327330933,-0.005567762315654987,0.015120753669724818
4.549819927971189,-0.0065865138490649395,0.015092833637071763
4.5538215286114445,0.0048988640809715465,0.015472288465918806
4.557823129251701,0.018128161539984564,0.015189935390377005
4.561824729891957,-0.016476320986876153,0.015557571397238356
4.565826330532213,0.017208241009617892,0.01673933494325618
4.569827931172469,0.0034556528323762908,0.01745044676072079
4.573829531812725,0.0020667855402797513,0.017841664890481
4.577831132452982,0.003509633694613098,0.018321641945191633
4.581832733093237,0.008962582399373975,0.018370142662682516
4.5858343337334935,0.0148574086299228,0.021094924262684205
4.58983593437375,-0.0037997690602752034,0.020821983894349638
4.593837535014006,0.014117198706692946,0.02271604676811755
4.597839135654262,-0.0006012796057436724,0.02176812359542823
4.601840736294518,-0.004347173114893379,0.020884603426318326
4.605842336934774,-0.01996084150213085,0.020700144083898062
4.609843937575031,0.009946684714192654,0.017720913449697305
4.613845538215286,-0.007926920540842841,0.0184186249855979
4.617847138855542,0.014235050400516933,0.016439141158876146
4.621848739495799,-0.0032134924510749717,0.01777110155102061
4.625850340136054,-0.019647465322456564,0.016838631317290638
4.629851940776311,0.02042867708043677,0.016752680561953087
4.633853541416567,-0.0023164520874140956,0.01703820314021504
4.637855142056823,0.009123832703006518,0.016020917731852775
4.641856742697079,0.01368065815282778,0.01457493337852546
4.645858343337335,0.01236131510333556,0.01625431081994281
4.649859943977591,0.019132696806998764,0.016432962150477137
4.653861544617848,-0.005633588193312635,0.01894715742139769
4.657863145258103,0.005536774025804813,0.020733518915795536
4.6618647458983595,0.003689109929076912,0.018779699198306705
4.665866346538616,0.013986069551677954,0.019609162284880247
4.669867947178871,0.00814883853967305,0.019541151400803404
4.673869547819128,0.00370960551663891,0.021373307437360992
4.677871148459384,-0.021077540810962327,0.023676819743229726
4.68187274909964,-0.003729083305924407,0.021444703722626208
4.685874349739896,0.003190534007225199,0.020757661197111376
4.689875950380152,0.010473678694259277,0.02009743102214935
4.6938775510204085,0.0022711270890429926,0.020058641023149693
4.697879151660665,0.028248003654015544,0.020827543815201417
4.70188075230092,-0.005448897067564317,0.018344503176504642
4.705882352941177,-0.023720523351799753,0.01844559297347244
4.709883953581433,-0.010328113118103917,0.018665674011063976
4.713885554221688,-0.024536017584461813,0.017741295081731577
4.717887154861945,0.0028731750518777043,0.017241663360778384
4.721888755502201,0.02142218526443132,0.015669661398354656
4.7258903561424574,0.007750912570371682,0.017089781641040684
4.729891956782713,0.007235034098801637,0.01706100766659072
4.733893557422969,-0.014239954260921709,0.019893946912538884
4.737895158063226,-0.0011684710676883182,0.02092827115178048
4.741896758703482,0.002411764072855208,0.0225719014773515
4.745898359343737,-0.01799722772765794,0.021749978898292114
4.749899959983994,-0.020603205979752164,0.024509512227470488
4.75390156062425,-0.008742935284042392,0.02243328870051287
4.757903161264506,-0.015045079869277065,0.022979498693702024
4.761904761904762,-0.009510280390328224,0.0247009443494075
4.765906362545018,-0.0056821296746381615,0.02325123849367817
4.7699079631852745,-0.016182536772918747,0.023273149048192023
4.77390956382553,0.016536870953441408,0.02167612827417131
4.777911164465786,-0.003539526257435748,0.024037095514364493
4.781912765106043,0.022927435310489713,0.021703660517758086
4.785914365746299,-0.007156815043173671,0.022438540876679874
4.7899159663865545,0.003124409479580983,0.02009760448158167
4.793917567026811,-0.015661502448930432,0.020535225879030745
4.797919167667067,-0.004916766529751554,0.01971891426031749
4.8019207683073235,0.0023695781865583376,0.021087723622481503
4.805922368947579,0.007438586030068825,0.020511981567868584
4.809923969587835,0.0170898356555563,0.021865448642921628
4.813925570228092,-0.021180999360918013,0.022798403357719505
4.817927170868347,0.005099252271313475,0.02290943002801527
4.821928771508603,-0.02949075661651795,0.022545535448782322
4.82593037214886,-0.012626316124788517,0.020101664872345815
4.829931972789116,0.00016346298814210266,0.019108726995441985
4.833933573429372,-0.020687700034942587,0.017923672442894313
4.837935174069628,0.00974856023303624,0.019104530097316625
4.841936774709884,-0.024239082945815855,0.021519178221580518
4.845938375350141,0.00602950180807294,0.01979245668161073
4.849939975990396,-0.007495928643465451,0.021810608737303283
4.853941576630652,0.016675852550910857,0.023226286173975125
4.857943177270909,-0.00245812487890013,0.019679770577575823
4.861944777911165,-0.005627233681160082,0.021787816307770453
4.8659463785514205,-0.0007934213421098076,0.02281982661016246
4.869947979191677,0.019207450190286596,0.02415617171640345
4.873949579831933,-0.00779945810327766,0.024329530432683225
4.877951180472189,-0.028819412330465123,0.02512819077151089
4.881952781112445,-0.0011859450260082221,0.02656731173512682
4.885954381752701,-0.009881756639988075,0.024287762729504798
4.889955982392958,0.018738270923101482,0.021864562077839583
4.893957583033213,0.014462835038906212,0.02119373466996719
4.8979591836734695,-0.008288902549436327,0.01959164580310542
4.901960784313726,-0.005985363210940494,0.01883964492151553
4.905962384953982,-0.018999110710140016,0.023304101732175366
4.909963985594238,0.008440447464518941,0.020265823644460175
4.913965586234494,0.010956567207866096,0.020286574993475623
4.91796718687475,-0.012110213215758352,0.019429575373410828
4.921968787515006,0.012351008310879015,0.020743447460815398
4.925970388155262,-0.00855252764101039,0.020866988918573304
4.9299719887955185,-0.020315244099432805,0.01920146294443896
4.933973589435775,0.030863932320823434,0.021778467669256785
4.93797519007603,0.014490552061839993,0.022216752623104363
4.941976790716287,0.018180962133297472,0.02380012106210045
4.945978391356543,-0.005565514350057457,0.02269440623934976
4.949979991996799,-0.006035315494618632,0.023403515509492642
4.953981592637055,0.0036365185546748937,0.020246033958216322
4.957983193277311,-0.0014250805614825447,0.023226285232089354
4.961984793917567,0.02803133639401741,0.026495205622816598
4.965986394557824,-0.037855899492962745,0.02583343179102388
4.969987995198079,0.019239874046398597,0.026412697814674254
4.9739895958383356,0.025880860493322763,0.02598840724765994
4.977991196478592,0.009388714689266294,0.025996189569243874
4.981992797118847,0.018529654113631097,0.023602772818029874
4.985994397759104,0.0026840981081463896,0.02250981295216073
4.98999599839936,-0.003916270928652673,0.025169978514045354
4.993997599039616,0.013576525138455899,0.02918103056722639
4.997999199679872,-0.005403668878735555,0.03025428216965152
5.002000800320128,0.00011321653491820857,0.03295395171106952
5.0060024009603845,0.005256600305354449,0.03125165184798153
5.010004001600641,-0.007165027627812128,0.029330031604699474
5.014005602240896,0.012689571510104806,0.027490643799617732
5.018007202881153,0.005070002217362089,0.025268274648982802
5.022008803521409,-0.005769150861813494,0.026516350964560047
5.0260104041616644,0.0032810360964517144,0.02641794350988032
5.030012004801921,-0.03534692129684034,0.025869030280372244
5.034013605442177,-0.006894480848864021,0.026465962324443204
5.0380152060824335,0.001511314662150152,0.023215093432550314
5.042016806722689,0.0165026103922567,0.019294302569187446
5.046018407362945,0.0047853449003745375,0.017086705813707186
5.050020008003202,0.0019428934157517598,0.013953399777819082
5.054021608643458,-0.004250565066715413,0.013001853313059666
5.058023209283713,-0.026839163397247578,0.015621901321794673
5.06202480992397,-0.005685924225584172,0.016277858368540263
5.066026410564226,-0.023629718750381647,0.015903177939877285
5.070028011204482,0.0008926294372247335,0.01635904771699922
5.074029611844738,0.0027061852202305355,0.016262715864112005
5.078031212484994,0.02176673531782035,0.016547770576987277
5.082032813125251,-0.021602329364910106,0.016391035205241197
5.086034413765506,0.006086273103613708,0.019456169372685326
5.090036014405762,0.0143316496898573,0.01836503536608456
5.094037615046019,-0.010810046007228524,0.021256548464810537
5.098039215686275,-0.03784464976413976,0.02049681026782191
5.1020408163265305,-0.0052477855983546476,0.020407251311711214
5.106042416966787,-0.005030481261907215,0.01829152472873185
5.110044017607043,-1.6344598462554224e-05,0.02058293562191889
5.1140456182472995,0.022306930980429063,0.021295691780456334
5.118047218887555,-0.002347051662443771,0.02095746671669315
5.122048819527811,-0.011926197119011439,0.021896085694810857
5.126050420168068,0.0207740883616057,0.02748940381278662
5.130052020808323,-0.00028395916286530357,0.0276447658962766
5.1340536214485795,-0.001972901255266477,0.024247079840668047
5.138055222088836,0.007415469073938678,0.02336378705292928
5.142056822729092,-0.003913036917793057,0.02315770318538488
5.146058423369348,-0.015865879638971913,0.023384295057508418
5.150060024009604,0.002327699835467001,0.024820727835363834
5.15406162464986,-0.006289173268056146,0.024666078292565122
5.158063225290117,-0.01864498939161992,0.02134478043906427
5.162064825930372,0.009445570982601226,0.02070393721507072
5.166066426570628,-0.01072393703010093,0.0196264300878199
5.170068027210885,0.000235324654185998,0.018551909790666947
5.17406962785114,0.04343700320286845,0.015127724857791219
5.178071228491397,0.00621081757657175,0.014672789772022472
5.182072829131653,-0.01640625642543962,0.014868887832925844
5.186074429771909,0.0030272197354918656,0.01777113961759599
5.190076030412165,0.007027924826324575,0.015767402608197863
5.194077631052421,0.001253866238444681,0.017072480394489133
5.198079231692677,0.004361953170144079,0.01525109962030347
5.202080832332934,-0.013680327454463348,0.018781870955212502
5.206082432973189,0.0013096782648377983,0.019705246520083715
5.2100840336134455,-0.0076582121181131765,0.02195389269196197
5.214085634253702,-0.013181051180401141,0.021270224898867162
5.218087234893958,0.0016304652624555534,0.021755509206553558
5.222088835534214,0.001389457825115665,0.019479028955833366
5.22609043617447,-0.007122202709422402,0.019795955680057896
5.230092036814726,-0.01688478927578674,0.020947461367479228
5.234093637454982,-0.013311304776032318,0.018246704645015124
5.238095238095238,0.007083487650625079,0.017968242872196748
5.2420968387354945,0.009302807258028503,0.01835104924415927
5.246098439375751,-0.0038061885951866884,0.018568405330185632
5.250100040016006,0.009145447527135168,0.012017603327755123
5.254101640656263,0.005576244032642373,0.01215959267575693
5.258103241296519,0.012552202748970733,0.012234145754328343
5.262104841936775,0.008951807459477018,0.013836355925492882
5.266106442577031,-0.027520901405884726,0.013845012341876252
5.270108043217287,-0.013009370489884717,0.015098998002034012
5.274109643857543,-0.003211974398662476,0.015012412598348663
5.278111244497799,-0.011760831025710178,0.014305900476372542
5.282112845138055,0.013369598512917665,0.014970610564063503
5.286114445778312,0.01189124877616435,0.015733070377983112
5.290116046418568,6.20772870849527e-05,0.015074174882731326
5.294117647058823,0.015105159263009508,0.019107778257398508
5.29811924769908,-0.006225744964532973,0.020918103841652744
5.302120848339336,-0.015817610438064757,0.020308909387661157
5.306122448979592,0.025293095961433084,0.019510621742962364
5.310124049619848,-0.0019954006830687674,0.019519703622175217
5.314125650260104,0.006107279291653251,0.020268729300736085
5.3181272509003605,-0.005445864957845709,0.018829068748526894
5.322128851540617,-0.008964036059261648,0.020589393138719235
5.326130452180872,0.005528111081544139,0.020134517753681525
5.330132052821129,-0.020023693863932348,0.021730072570342998
5.334133653461385,-0.02336851561115091,0.02371504144353462
5.3381352541016405,-0.016606512094087828,0.022631267277142326
5.342136854741897,0.003329525643289758,0.01929512964140253
5.346138455382153,-0.034293889022135295,0.01811677245694509
5.3501400560224095,-0.0007919508326197565,0.019012915542250933
5.354141656662665,0.005153237303805899,0.01804188824626913
5.358143257302921,0.013076991372505384,0.01907856377056391
5.362144857943178,-0.021131337824582538,0.02086666583192323
5.366146458583434,-0.008361942108028046,0.02344420789030314
5.370148059223689,0.021571065764645785,0.021609621742576125
5.374149659863946,0.0042183294062632035,0.025982501363614213
5.378151260504202,0.014217105816736932,0.02364157705645436
5.382152861144458,-0.013860232770013862,0.020503885539915643
5.386154461784714,0.00337609496358756,0.02223034319223048
5.39015606242497,-0.021350089868383666,0.02457101806011991
5.394157663065227,0.00811334854134397,0.025025328623626993
5.398159263705482,0.007418852578552555,0.02698944221686488
5.402160864345738,-0.010921004183173873,0.026785384635284463
5.406162464985995,0.005038845268135961,0.025880746605522507
5.410164065626251,-0.02466977562471318,0.024399402624183896
5.4141656662665065,-0.010059785209480641,0.022338168317809166
5.418167266906763,-0.019355575073995938,0.02514568412283716
5.422168867547019,0.007681330139757592,0.021066883910708187
5.4261704681872756,-0.006290338430232523,0.02209932280427879
5.430172068827531,0.0011084513055818924,0.022997912685887127
5.434173669467787,-0.021339841071807416,0.02174560882074421
5.438175270108044,-0.0021950665007487973,0.0222968801308368
5.442176870748299,0.007813529021626827,0.02256139578541038
5.4461784713885555,0.0095837546459033,0.02221623316718168
5.450180072028812,0.01891484447177517,0.022755751751098733
5.454181672669068,0.004110825139087808,0.02152080014567665
5.458183273309324,-0.018002888663486,0.019534134936060037
5.46218487394958,0.011519252874440465,0.02233279875625874
5.466186474589836,0.012646978054895591,0.019348539763111967
5.470188075230093,0.00234124721268082,0.019301829347736093
5.474189675870348,-0.010673084938746531,0.01963911050577893
5.4781912765106044,-0.002240577154082827,0.020884511741433118
5.482192877150861,-0.01727907262049677,0.020739930742351042
5.486194477791116,0.0011690164359807345,0.019701262347722417
5.490196078431373,0.011965055317628839,0.019928640274690775
5.494197679071629,0.017671541403253,0.01888347365696298
5.498199279711885,-0.0060265465573977545,0.018051514844205547
5.502200880352141,0.0031028585658560122,0.018734325323299755
5.506202480992397,0.004500460358168999,0.0189107049956144
5.510204081632653,0.004572297271505523,0.018278057123704925
5.51420568227291,0.00578727010913129,0.018118203539898986
5.518207282913165,0.011094153300068629,0.01876499104030281
5.5222088835534215,-0.024372880378121,0.020025028676490482
5.526210484193678,-0.004422410168866212,0.01801709487139147
5.530212084833934,-0.005792600077514959,0.017860058607157992
5.53421368547419,0.00823202384819633,0.015756446289589877
5.538215286114446,0.017225901608667975,0.014674144569818614
5.542216886754702,-0.01352523376986611,0.013605435608487019
5.546218487394958,-0.00958098395905734,0.014969095584574085
5.550220088035214,0.01638208870222425,0.017103456736714637
5.5542216886754705,0.027101098531152657,0.0174433756535933
5.558223289315727,0.021023330719034155,0.015653839387934364
5.562224889955982,-0.021003798399279943,0.01675422141222261
5.566226490596239,-0.0004838562725758487,0.01757383554446759
5.570228091236495,-0.004353731578248089,0.016927861086185537
5.574229691876751,0.018779239713528125,0.01748162505597544
5.578231292517007,0.015071735830042723,0.01955046419002113
5.582232893157263,-0.00938593018393497,0.023071533124478422
5.5862344937975195,-0.004599207200499971,0.025634523707684768
5.590236094437775,0.011005925494960517,0.028005184422778183
5.594237695078031,0.008516473986982825,0.026352152018873396
5.598239295718288,0.010510579477364966,0.023233266508030988
5.602240896358544,0.013876176062664121,0.025469990361582873
5.606242496998799,-0.003082131686916948,0.026915634346799774
5.610244097639056,-0.00994827021070295,0.027095407312542827
5.614245698279312,-0.007711946838017589,0.025128230054750525
5.618247298919568,-0.017176984805658334,0.024735734142237085
5.622248899559824,-0.02622447745658282,0.024569888692900523
5.62625050020008,-0.023498842893199427,0.023655136261053502
5.630252100840337,-0.0020607260335140432,0.021594757996157198
5.634253701480592,0.014828226842953011,0.018799606900184253
5.638255302120848,-0.00707066478236251,0.017077209658085655
5.642256902761105,-0.003634544481199005,0.01820331083056688
5.646258503401361,0.012248247399546811,0.020201110991435196
5.6502601040416165,-0.007057659186542762,0.021361042632571593
5.654261704681873,0.0027965390566380417,0.02267394471349144
5.658263305322129,-0.02592968773521173,0.02153271371925179
5.6622649059623855,0.002083716700625151,0.02312634497060508
5.666266506602641,-0.019864541846288074,0.022513250590788726
5.670268107242897,0.027165727994781112,0.021752669841189627
5.674269707883154,0.008015485144028773,0.02202339000813214
5.67827130852341,-0.0030243774971067264,0.020961098414070744
5.6822729091636655,0.009674750223496186,0.020916604478515104
5.686274509803922,0.0044824957727674945,0.023406431196833402
5.690276110444178,-0.010401041643837504,0.022529580457439764
5.694277711084434,-0.008351417616009695,0.022948288705096923
5.69827931172469,-0.014732256153218555,0.023094930937242072
5.702280912364946,-0.006661005623765662,0.02068269949694305
5.706282513005203,0.00958924004293807,0.020832831683748138
5.710284113645458,0.002921518958950176,0.020029945221413083
5.714285714285714,0.02147045704489997,0.019626721143090213
5.718287314925971,-0.026350008921970782,0.020680908320111616
5.722288915566227,-0.019927523155249247,0.020073801291156906
5.7262905162064826,-0.0008843142265091393,0.02126946597801273
5.730292116846739,0.010724613657389033,0.02187153097607228
5.734293717486995,0.0013685932119161567,0.019325769112888854
5.738295318127251,-0.021734541193150353,0.019456294608780945
5.742296918767507,0.0006164942498445595,0.019706488345520846
5.746298519407763,-0.020638779570010198,0.019579403301968838
5.75030012004802,-0.02078170992402963,0.021435240587020406
5.754301720688275,0.00014817330541778975,0.021101829192076624
5.7583033213285315,0.0006198683013692686,0.021265392782370357
5.762304921968788,-0.01386476195511186,0.020780261987035243
5.766306522609044,-0.014212007254816812,0.02254596580815451
5.7703081232493,0.0007558944206576617,0.02134090256318967
5.774309723889556,0.011213535428220907,0.022261110034957895
5.778311324529812,0.0022454134393218566,0.0244610467298319
5.782312925170069,0.004855649817410018,0.022990174688822085
5.786314525810324,0.02324408120992328,0.022631588768975405
5.7903161264505805,-0.004507316193567354,0.021446658657682364
5.794317727090837,-0.020257829869651793,0.019555617339756404
5.798319327731092,-0.0007214775474099919,0.016568771311620226
5.802320928371349,0.006618146732333399,0.01817801347602781
5.806322529011605,0.012340693841347283,0.016856995536252604
5.810324129651861,0.0006680068762299838,0.017400261907419747
5.814325730292117,-0.004658811570177581,0.017635440862000463
5.818327330932373,0.01978985356984409,0.018241611898883993
5.822328931572629,0.006649582106511905,0.018182261798003828
5.826330532212886,0.012731618678576674,0.01505697566675893
5.830332132853141,0.006252430830767597,0.016064965895437912
5.834333733493398,-0.016347267537056186,0.017891013212293916
5.838335334133654,0.0011849199250440242,0.015835023288989992
5.842336934773909,0.005828548958794087,0.014346682106209402
5.846338535414166,0.01224173626551875,0.01731207988599616
5.850340136054422,-0.02001005696779715,0.016601038271313238
5.854341736694678,0.006711923934179246,0.01823473778128637
5.858343337334934,0.017968810069417186,0.018452349434405626
5.86234493797519,-0.009954727234989295,0.017377859582198642
5.8663465386154465,0.004705617414288793,0.016860246486518963
5.870348139255703,-0.01829149378038847,0.014612235064323298
5.874349739895958,0.009207970721097924,0.016407035050888828
5.878351340536215,-0.014970087112565986,0.0184934291934887
5.882352941176471,-0.01891644232953162,0.01761649436060292
5.886354541816727,-0.0008095469383295005,0.020311874915719733
5.890356142456983,-0.01037273120233058,0.02113695268494684
5.894357743097239,0.026324977667903874,0.01878690243765634
5.8983593437374955,0.018928832635615407,0.020600655359977956
5.902360944377751,-2.8367652877582757e-05,0.020051688235064053
5.906362545018007,0.02010264068641412,0.02140985646377405
5.910364145658264,-0.011525096369008314,0.021810121335931052
5.91436574629852,0.005046386473323654,0.021751640059772447
5.918367346938775,-0.007270990986952195,0.02245960143713547
5.922368947579032,0.005097340203530134,0.024653701595673365
5.926370548219288,-0.01149336778192788,0.0244852521307474
5.9303721488595444,-0.004020649981332268,0.02344398673754627
5.9343737494998,-0.012058473742274969,0.023776427115530067
5.938375350140056,0.016685595192323783,0.024021082949188546
5.942376950780313,-0.019424611722400637,0.024074173102590773
5.946378551420568,-0.032748090892653264,0.02235723264581846
5.950380152060824,-0.01031360645822478,0.021716816507758176
5.954381752701081,-0.015471888718010116,0.021175160633475364
5.958383353341337,0.0017085155732841566,0.018854469010082708
5.9623849539815925,0.0044274603882848455,0.020606996810943804
5.966386554621849,-0.002576300750975262,0.021590510157447007
5.970388155262105,0.02986519606410527,0.020515466878530123
5.9743897559023615,0.0033482558959373266,0.02266843975361751
5.978391356542617,0.007032594953786965,0.02427082967569827
5.982392957182873,0.017519272567760244,0.023549381158434045
5.98639455782313,0.02034475841165816,0.022020005863017274
5.990396158463386,0.021539434453981137,0.021923580204853316
5.9943977591036415,0.02313250473814819,0.02119217041809082
5.998399359743898,-0.018315587126364392,0.025050881272903554
6.002400960384154,0.0008523405711689457,0.023781912661932067
6.00640256102441,0.031126526189015503,0.024251158963458294
6.010404161664666,-0.015722592459926906,0.02510192472301643
6.014405762304922,-0.0008623692375875265,0.025672004463203082
6.018407362945179,-0.0003351512139794551,0.026001483505567188
6.022408963585434,-0.001976058105054889,0.02450342219260402
6.02641056422569,-0.005274933761986063,0.025750091659592547
6.030412164865947,-0.03602890450065255,0.02347243753223348
6.034413765506203,-0.004767721302102075,0.028055619763627606
6.038415366146459,0.03204753580877241,0.029815346119301603
6.042416966786715,0.006902557244038463,0.02954832396880362
6.046418567426971,-0.011420338570638278,0.024947687351418144
6.050420168067227,-0.004823504311926486,0.02473390564417491
6.054421768707483,-0.019907450294102246,0.024460070623571403
6.058423369347739,-0.02064589509749597,0.02734378078645756
6.062424969987996,-0.009653812691544195,0.02491695455980214
6.066426570628251,0.010307595388947518,0.02655406537752732
6.0704281712685075,-0.01707560399253144,0.024025518904990325
6.074429771908764,-0.01650488845333774,0.022951272890382162
6.07843137254902,0.011970034520481754,0.023569960786458444
6.082432973189276,-0.01751466912154576,0.021822083611285625
6.086434573829532,0.01845102689843964,0.022589110092546598
6.090436174469788,-7.73518894025408e-05,0.02395877400193868
6.094437775110045,0.016938714761626592,0.025512432049836806
6.0984393757503,-0.009294836469125345,0.027864867478512457
6.1024409763905565,0.01353246559365525,0.02961443951698474
6.106442577030813,-0.011927138327049,0.025866185196158045
6.110444177671068,-0.019694444750980495,0.027852097347516824
6.114445778311325,-0.02503525541884254,0.02573382773164056
6.118447378951581,-0.01099116887245588,0.024670494105326082
6.122448979591837,0.019430983635381826,0.025530230136938
6.126450580232093,-0.015132372073840907,0.02622684182700845
6.130452180872349,0.014852339259478774,0.025233650377520223
6.1344537815126055,0.006973763862547997,0.02387531069805899
6.138455382152862,0.004221150450408329,0.025439592084991604
6.142456982793117,0.017892544670659816,0.027734089515179246
6.146458583433374,0.01712887958979348,0.026786164269836907
6.15046018407363,0.01868987126605475,0.02724203559373061
6.154461784713885,-0.0030154932826911103,0.02773471232410325
6.158463385354142,-0.003121394876817696,0.027319934347532306
6.162464985994398,-0.015111327174789161,0.025531832878053405
