time,ecg_signal,mechanical_signal
4.073629451780713,0.0043682015575098754,0.015981933009845087
4.077631052420968,0.01006672278810406,0.017660013416692776
4.081632653061225,0.018546199090573177,0.016944399766541367
4.085634253701481,0.003975765468368251,0.01668000407915989
4.089635854341737,-0.003400610346083324,0.016526940622591465
4.093637454981993,0.009655023045821505,0.01710859743632159
4.097639055622249,-0.0029336588683332603,0.018579714037064682
4.101640656262505,0.013007847986177018,0.013734813360157694
4.105642256902761,0.0002730439914465427,0.013510709726766783
4.109643857543017,0.008610758227901019,0.014535712758333246
4.1136454581832735,-0.010448689809431259,0.014714090241082814
4.11764705882353,0.006085108175056968,0.014841859711190833
4.121648659463785,0.0015116359495650465,0.015139665930209422
4.125650260104042,0.005039285766917835,0.013799937336042288
4.129651860744298,-0.006112119596630602,0.015215305380940578
4.133653461384554,0.0079020469768261,0.014525166312337679
4.13765506202481,-0.0054467173812882425,0.014659268384668614
4.141656662665066,0.00209041162558865,0.01493579807669605
4.1456582633053225,0.02035270111009823,0.014293757408216923
4.149659863945578,0.0011419276156842244,0.013846889424041362
4.153661464585834,-0.0061208350251041686,0.013060420301477282
4.157663065226091,0.01235549559144081,0.011115290099292144
4.161664665866347,0.01377433854379959,0.011729499518501897
4.165666266506602,0.006134485021388332,0.012049583091477242
4.169667867146859,-0.004911321820844636,0.010866210076333037
4.173669467787115,0.012427647356809188,0.013591164921128903
4.1776710684273715,0.011053802081909736,0.011734914918817636
4.181672669067627,0.002975286764190069,0.01264971644965683
4.185674269707883,0.009473403368914191,0.01323552593789606
4.18967587034814,-0.007352887581415865,0.013755775128697034
4.193677470988396,0.01734620701129094,0.013763499415415208
4.197679071628651,-0.00719973439077474,0.014295330635361127
4.201680672268908,-0.008139579685634606,0.01545113193775456
4.205682272909164,0.010712577072474966,0.01622418601517207
4.2096838735494195,0.015858344302653607,0.015453466309447897
4.213685474189676,-0.013333884974442003,0.01608338254354167
4.217687074829932,0.0018943575761573052,0.01690662007591705
4.221688675470189,-0.004234777682144788,0.01643629796826683
4.225690276110444,-0.018961773118109416,0.01738395339567267
4.2296918767507,-0.019170283951226032,0.017699756524614436
4.233693477390957,-0.01692182938686777,0.017442745908546994
4.237695078031213,-0.009634509957462113,0.01776875818352477
4.2416966786714685,-0.0054362734088376835,0.01889499919663049
4.245698279311725,0.009403057399155501,0.018423039187519006
4.249699879951981,0.014933383582501753,0.01714138434089204
4.253701480592237,0.024732381483653275,0.018378470954984454
4.257703081232493,0.025657549544604603,0.02091194182173847
4.261704681872749,0.0008547051257023317,0.02207713932697568
4.265706282513006,-0.008984116853992077,0.02243406583655695
4.269707883153261,-0.0007232221428943495,0.020570930606688326
4.2737094837935174,0.0023745167067867443,0.02091560832335072
4.277711084433774,0.001037573257694679,0.021978399755073284
4.28171268507403,-0.0008420734931949024,0.024171593469348347
4.285714285714286,0.014717106065036699,0.02570453606335505
4.289715886354542,-0.004525336916622338,0.023752350569116495
4.293717486994798,-0.0029951778739913605,0.024861439899312346
4.297719087635055,-0.005935317607120939,0.02431210830308328
4.30172068827531,0.005397047448556534,0.021717274207582217
4.305722288915566,0.012213635373971438,0.01888067635289939
4.309723889555823,-0.002362915726699612,0.0163652333039962
4.313725490196078,0.01045868537124841,0.017160331260316023
4.3177270908363345,-0.020510391735205778,0.01701782854556791
4.321728691476591,0.0029570214489574786,0.01601540934739304
4.325730292116847,-0.0031847403010474783,0.014607793295195994
4.329731892757103,0.011575732115143494,0.011583062576743772
4.333733493397359,0.006868995848861064,0.00947995848273965
4.337735094037615,0.014305255174069482,0.009715896011744897
4.341736694677872,-0.004515332671471516,0.009946570727915398
4.345738295318127,0.004544610472957582,0.01304198452260077
4.3497398959583835,0.006558762942387441,0.013133108885080865
4.35374149659864,0.005691320730532842,0.013469001820878547
4.357743097238895,-0.003933351602393159,0.015148126003385848
4.361744697879152,-0.007419370116311757,0.013920403740632276
4.365746298519408,0.0009453404518173437,0.015450329167498793
4.369747899159664,0.00571795476419236,0.015688135191661318
4.37374949979992,-0.01943025996037548,0.015470579364519205
4.377751100440176,0.02228239509866683,0.015652312792755505
4.3817527010804325,-0.017840918030673912,0.014631991891052463
4.385754301720689,0.0072349510081237516,0.014877663655809533
4.389755902360944,-0.010019586417871198,0.01440220715746405
4.393757503001201,-0.014718607509413185,0.011341540529334506
4.397759103641457,0.001967333601593946,0.011773448237524627
4.401760704281713,-0.0049175906804057885,0.014314822607452498
4.405762304921969,0.02124070124817547,0.015989723716458147
4.409763905562225,-0.010498482896133183,0.017706120754314162
4.413765506202481,-0.011853489663969848,0.016600074892333283
4.417767106842737,-0.0015284391014972294,0.017461135030144737
4.421768707482993,-0.003648812772430065,0.019052708328529445
4.42577030812325,-0.002181514729877376,0.01833444624195301
4.429771908763506,-0.02540716277151339,0.018213407471887766
4.433773509403761,0.006971102566337639,0.020920889640727833
4.437775110044018,0.0015296730854503114,0.021402571880807013
4.441776710684274,0.0025505816329393803,0.023108992568630055
4.44577831132453,-0.015925882422743853,0.022453604009146744
4.449779911964786,0.015563985767112659,0.01998482700201753
4.453781512605042,-0.0022692735121138106,0.016840337736455872
4.4577831132452985,0.019182450440323608,0.018023966260762882
4.461784713885554,-0.009046597215108504,0.017982691024170768
4.46578631452581,0.0007863218512726095,0.016654568034055486
4.469787915166067,0.012573672710552873,0.014751058036002964
4.473789515806323,0.010688500466507244,0.01693466920753533
4.4777911164465785,0.004067959852872363,0.018600142283981196
4.481792717086835,-0.013741983784611198,0.01563233939306646
4.485794317727091,-0.025337887031360924,0.016990819331467143
4.4897959183673475,-0.02108319661105677,0.016551721987813725
4.493797519007603,-0.008017200536987068,0.016435628578753754
4.497799119647859,-0.014360027153231921,0.017831792615212744
4.501800720288116,-0.0066973412341317555,0.019162586333713427
4.505802320928372,0.029023130719919982,0.015824379584446078
4.509803921568627,-0.0009244628314024637,0.016883585097768404
4.513805522208884,0.02294827230431522,0.020608032575270593
4.51780712284914,-0.0158193600450223,0.023507189616768214
4.5218087234893956,-0.008147692983547412,0.022269991800640827
4.525810324129652,-0.006738311610605361,0.022081650053012363
4.529811924769908,-0.023162664234519605,0.02277435659937265
4.533813525410165,0.009025113121442439,0.024313787357493157
4.53781512605042,0.01578010503612098,0.023043198014417985
4.541816726690676,0.007191211159585017,0.026510111603521572
4.545818327330933,0.014267412656485722,0.027017852000726036
4.549819927971189,-0.0026725165393048913,0.02662037976520986
4.5538215286114445,0.023742302151844936,0.027038117311198286
4.557823129251701,-0.022138688486811414,0.028511845227863042
4.561824729891957,0.005837851664463235,0.025959949912326565
4.565826330532213,-0.015158092404986539,0.025130358659320156
4.569827931172469,-0.003676187109040937,0.025001144680476643
4.573829531812725,0.009216803802860957,0.024986656494610616
4.577831132452982,-0.005520293690348423,0.024357031432600817
4.581832733093237,0.014782028417138616,0.0235309229019831
4.5858343337334935,-0.008807735613813057,0.0268495787830565
4.58983593437375,-0.005846348439862554,0.02417290328207697
4.593837535014006,0.00673915666235112,0.024069457614145716
4.597839135654262,-0.009271835540138705,0.023369955803015426
4.601840736294518,0.017334543069097805,0.023757679721089543
4.605842336934774,0.006332477922935382,0.020997788423923018
4.609843937575031,0.00436718190164253,0.02189837377232259
4.613845538215286,-0.0005326152578862393,0.020807648371159577
4.617847138855542,0.0014308069180198498,0.020597264233339047
4.621848739495799,-0.005374200181374026,0.01941957849382723
4.625850340136054,-0.0011805639722293657,0.020451945602999212
4.629851940776311,0.0017526270908191043,0.019449545246282052
4.633853541416567,0.015818567285551154,0.01697689437052796
4.637855142056823,0.022596852582664934,0.016746829557568014
4.641856742697079,0.007380537157186294,0.014458887186437735
4.645858343337335,-0.004807575137846394,0.014107630237576258
4.649859943977591,0.007367297352482503,0.013506511002105594
4.653861544617848,-0.00409807397523977,0.012827623646741164
4.657863145258103,0.011281199518472059,0.010789364035439676
4.6618647458983595,0.0038832932551701115,0.011886106293986223
4.665866346538616,0.0033700661492493656,0.014506478113698722
4.669867947178871,0.006546124148252669,0.014606812728110999
4.673869547819128,-0.004075274339667493,0.013908444365326424
4.677871148459384,-0.010213393563501368,0.012349214292409984
4.68187274909964,0.003412940043375884,0.011999674416566202
4.685874349739896,-0.002823794033576882,0.013081271529684782
4.689875950380152,0.00961756280157526,0.01360543618324753
4.6938775510204085,-0.0028302018728684195,0.01390880497724378
4.697879151660665,-0.015616623848727591,0.014092135372047093
4.70188075230092,-0.013020025559284235,0.014544970546940848
4.705882352941177,-0.01277487077998148,0.015868533936387333
4.709883953581433,-0.006354434786034909,0.013927854673594992
4.713885554221688,-0.005796559214345213,0.010834648345603999
4.717887154861945,-0.01107565682857905,0.011184598347619304
4.721888755502201,0.019335681472892132,0.010875267169499055
4.7258903561424574,0.006935904714108287,0.012165753861605972
4.729891956782713,0.01905344270322488,0.013561462928530697
4.733893557422969,0.0025670673819251414,0.013795125990144009
4.737895158063226,-0.004059589151072749,0.014181700004561463
4.741896758703482,-0.007806943969209748,0.014561289418366489
4.745898359343737,0.007191874198179586,0.015269868676089557
4.749899959983994,-0.002335836012014212,0.017657136573720214
4.75390156062425,-0.009163356687534617,0.0171444212938006
4.757903161264506,-0.0035342635017575133,0.01959114958726616
4.761904761904762,0.013242242404844012,0.01955098845076411
4.765906362545018,0.017786791130410335,0.01868152461825376
4.7699079631852745,-0.014178810711271738,0.01946006325995986
4.77390956382553,-0.010745688382386086,0.01814213417649913
4.777911164465786,0.015734429372876634,0.016470748708488407
4.781912765106043,-0.010919023790416317,0.015905780055983178
4.785914365746299,-0.009113285072054757,0.015464605432396802
4.7899159663865545,0.013196627024220389,0.016629373862323354
4.793917567026811,0.011792415395286898,0.017679232842859237
4.797919167667067,0.0010546001326967377,0.016872515701306462
4.8019207683073235,-0.003334505247046327,0.017468500734261174
4.805922368947579,0.0103938762685009,0.016949289555543794
4.809923969587835,-0.010455429164281339,0.018255831199048986
4.813925570228092,-0.002804978310317199,0.019046408143112342
4.817927170868347,-0.016881714947325547,0.019889545368961176
4.821928771508603,-0.010297341293771285,0.020609232872426945
4.82593037214886,0.00864491433358016,0.020408802224850843
4.829931972789116,0.005267353973915894,0.019496963516849375
4.833933573429372,-0.005434715232657943,0.020570049785470022
4.837935174069628,0.013533715822704753,0.0201340935408032
4.841936774709884,-0.0008575061755407042,0.01779040765605039
4.845938375350141,-0.01045947832849246,0.018213237562013564
4.849939975990396,0.010655835540508255,0.018143100205762038
4.853941576630652,0.003530113717670746,0.017034049083119684
4.857943177270909,-0.006770237649190132,0.016149927853380992
4.861944777911165,-0.010454767549554928,0.015574469308263611
4.8659463785514205,-0.019508653436406828,0.01562720192936915
4.869947979191677,-0.0023385143163024706,0.013916595029047912
4.873949579831933,-0.008463295854858208,0.015387850913765936
4.877951180472189,0.0015074357217550935,0.01653316614847418
4.881952781112445,0.00672307950747062,0.01545943070671903
4.885954381752701,-0.0020995855287867745,0.014882936297114171
4.889955982392958,-0.019076937680694277,0.01607963413846552
4.893957583033213,-0.01353518352797481,0.016490580312396922
4.8979591836734695,0.00808793063983569,0.015245538028777761
4.901960784313726,-0.012302021849413869,0.015217126469368873
4.905962384953982,-0.023056703902016633,0.014628942152742299
4.909963985594238,-0.016035046244624138,0.014830487933720722
4.913965586234494,-0.00489055366053218,0.013041785184855817
4.91796718687475,-0.012318417843592501,0.015891949244413443
4.921968787515006,-0.010496538565372785,0.01637309841829845
4.925970388155262,0.005045399090116367,0.01597138718739706
4.9299719887955185,-0.005428421522582511,0.01734362414680842
4.933973589435775,0.001380128698169427,0.019891404013478477
4.93797519007603,-0.017100211336978307,0.020764357144562866
4.941976790716287,-0.02173975366838776,0.018477568855452955
4.945978391356543,-0.015986415564640588,0.020038779058048385
4.949979991996799,-0.00653831107541799,0.020356850195242047
4.953981592637055,-0.00176398552313308,0.020910312910787394
4.957983193277311,0.0070232754992559585,0.020707782570754358
4.961984793917567,-0.001530927131483368,0.020595234053505135
4.965986394557824,-0.0021570456594071463,0.020286004076771426
4.969987995198079,0.005982634844184932,0.0215694892904407
4.9739895958383356,0.00616069077752904,0.022805091940900392
4.977991196478592,-0.01151572298488852,0.021903443539133226
4.981992797118847,-0.01597743304011653,0.018572508617447556
4.985994397759104,0.009060138947690156,0.017162748654072413
4.98999599839936,-0.026409409615614908,0.016637184133361505
4.993997599039616,-0.01510451556324961,0.015047585808794593
4.997999199679872,0.03059188641512081,0.014341451473549614
5.002000800320128,0.0008885921243367387,0.014515922575048463
5.0060024009603845,0.007888681723095151,0.015468192015653652
5.010004001600641,-0.011312947974558426,0.017751727162734057
5.014005602240896,0.013568198020977001,0.01649397522059971
5.018007202881153,0.004306967912360741,0.01722447471766259
5.022008803521409,0.0013704476122754648,0.017086514337977997
5.0260104041616644,0.02539702209798474,0.02084934502332022
5.030012004801921,0.004032774767415724,0.020712402506616687
5.034013605442177,0.0080737627718132,0.020847782675608585
5.0380152060824335,0.029657066285582158,0.02237803702129933
5.042016806722689,-0.012004279669296642,0.024163145208120792
5.046018407362945,-0.01358915208512979,0.023901011580980805
5.050020008003202,0.02179883781069144,0.023151647974202764
5.054021608643458,-0.012786602034360972,0.02532317455673773
5.058023209283713,0.004957506398549826,0.02345460715918091
5.06202480992397,0.02651309912875502,0.02330030300732561
5.066026410564226,0.004262567004525811,0.02380835147831687
5.070028011204482,-0.015982795079306045,0.02332336483542432
5.074029611844738,0.010671958085833311,0.02066353528542769
5.078031212484994,0.000453113461447323,0.023934637938378755
5.082032813125251,-0.012735588463129836,0.024700846062589352
5.086034413765506,0.011020417861412979,0.023706630015978114
5.090036014405762,0.001208347432211378,0.025731670801772147
5.094037615046019,0.010953936312499938,0.025724724927984204
5.098039215686275,-0.020084161514293996,0.02801061335235782
5.1020408163265305,0.02367878439804037,0.025707092070135155
5.106042416966787,0.014832584751640846,0.025147106321031273
5.110044017607043,0.0028746335389629976,0.02587638088887685
5.1140456182472995,0.0020815774793776476,0.022960949333608323
5.118047218887555,-0.01338791413423069,0.021272083353193052
5.122048819527811,0.007206896836578686,0.020859842319096874
5.126050420168068,-0.02582902944803134,0.020591606246396967
5.130052020808323,0.007050005931959041,0.02229552915388863
5.1340536214485795,0.0068322807646614934,0.02384034098840357
5.138055222088836,-0.011104627079666045,0.020142448162929975
5.142056822729092,-0.003345768001320651,0.019801264193655705
5.146058423369348,-0.003162442317998315,0.01939533295445141
5.150060024009604,-0.009360004611179482,0.01885327471108647
5.15406162464986,-0.0010361441935140155,0.022822966284770183
5.158063225290117,0.00907804009034489,0.021933539905938992
5.162064825930372,0.027196484135061153,0.021278367002970828
5.166066426570628,-0.024677005720449233,0.02282649547045504
5.170068027210885,0.011951511640843243,0.021636308615642644
5.17406962785114,0.025971317876856186,0.018989152700510714
5.178071228491397,0.006906203281163374,0.01674918865368042
5.182072829131653,-0.007895747713640117,0.014590936953155428
5.186074429771909,0.006460974397743155,0.015561369339839492
5.190076030412165,-0.009299138399892128,0.019490229814378784
5.194077631052421,0.0020171286443924534,0.02125624337495521
5.198079231692677,-0.005836640481585518,0.02199846909081988
5.202080832332934,-0.008524121039504826,0.022020728038131862
5.206082432973189,-0.010818575105610012,0.021998232212899833
5.2100840336134455,-0.02040906037820451,0.02216459609069969
5.214085634253702,-0.00022446762203347177,0.021438164424852087
5.218087234893958,-0.0197222793274271,0.022369482305898105
5.222088835534214,-0.005633453252406258,0.022190314702973283
5.22609043617447,-0.007334238774081948,0.021639135825187623
5.230092036814726,0.014043913607497389,0.022810520480038454
5.234093637454982,-0.02946349921264344,0.023082801771773985
5.238095238095238,0.01797067908249015,0.02202100841980752
5.2420968387354945,0.009115843192189398,0.0181957658356273
5.246098439375751,-0.001153453032065185,0.019411388988809012
5.250100040016006,-0.00792346680489883,0.016229826996363786
5.254101640656263,-0.004988460355126138,0.016296786900013165
5.258103241296519,-0.001503919128963248,0.017258577692328136
5.262104841936775,0.0036804399947626878,0.020856986868155968
5.266106442577031,0.008328230170830793,0.022213522805489785
5.270108043217287,-0.02532890516681283,0.023324013056926374
5.274109643857543,0.01605135529170396,0.022591396753886477
5.278111244497799,-0.020217145292805525,0.022497433168293213
5.282112845138055,-0.0171182845214271,0.02158539683388697
5.286114445778312,0.008775962524156234,0.01862796349606814
5.290116046418568,-0.010526439437285992,0.019168599917396143
5.294117647058823,0.006885903388937857,0.01738616727729001
5.29811924769908,0.004603819429335402,0.020467233180323736
5.302120848339336,-0.004994562292673479,0.02183089879165056
5.306122448979592,0.007364529961179265,0.022796610761083344
5.310124049619848,0.0019178913668176898,0.020865382159879466
5.314125650260104,-0.002174861641454253,0.01942700299503176
5.3181272509003605,-0.007113748270695427,0.01964767018320303
5.322128851540617,-0.00040814793267977194,0.02054442834910603
5.326130452180872,-0.0184982032034286,0.02002511798327165
5.330132052821129,-0.00457981237344049,0.020026072542314075
5.334133653461385,0.008110293777655904,0.020942879543471682
5.3381352541016405,-0.015200779868507725,0.02066715454342596
5.342136854741897,0.004431968355013313,0.01970454987474126
5.346138455382153,0.012437130667053849,0.016855054515359045
5.3501400560224095,0.006677963129883509,0.0144079031111955
5.354141656662665,-0.008900792164962933,0.014138999717463525
5.358143257302921,-0.0267589502122289,0.012177538808661445
5.362144857943178,-0.004355936672167491,0.012073404651878929
5.366146458583434,0.029602623213775443,0.012804636968070398
5.370148059223689,0.010013023643380236,0.012420754658888426
5.374149659863946,0.014511792074557226,0.013646161837523983
5.378151260504202,-0.006625641274251743,0.013909505321248385
5.382152861144458,0.007811140542671843,0.014149831113962745
5.386154461784714,-0.025240722450999682,0.018035852096698692
5.39015606242497,-0.00766491233610969,0.01837704944207026
5.394157663065227,0.017265226687544658,0.021895105594619376
5.398159263705482,0.010302765549015646,0.023397648170627474
5.402160864345738,0.0028192735396519487,0.02277403235018237
5.406162464985995,0.006071219039193164,0.02309407241309252
5.410164065626251,0.003745961003186785,0.02304727425704628
5.4141656662665065,0.01679008838491716,0.02461787669327194
5.418167266906763,0.011532381053048374,0.025123623578891155
5.422168867547019,-0.0064475975111917515,0.025878908712228258
5.4261704681872756,0.005509486946550585,0.026445956129436954
5.430172068827531,0.0029971864634970504,0.025494591329251567
5.434173669467787,-0.005197887810405476,0.022258297823249583
5.438175270108044,-0.003814046818120748,0.022162876035339146
5.442176870748299,0.007008205524965902,0.020158542021365508
5.4461784713885555,0.000850490025790533,0.02039622330584652
5.450180072028812,-0.010803366227725313,0.019134697801755852
5.454181672669068,-0.021795533226594423,0.018960091752778213
5.458183273309324,-0.005434241611339827,0.018207018919690978
5.46218487394958,-0.0033928595575982035,0.015071610060851462
5.466186474589836,0.0009463059781321367,0.014469198372294807
5.470188075230093,0.015441697292744493,0.012864637161510884
5.474189675870348,-0.013246822590855788,0.01138596665690639
5.4781912765106044,-0.0035632133685303768,0.012634961392076186
5.482192877150861,-0.005305798140364837,0.015094800775398669
5.486194477791116,-0.03013581899354606,0.015358907628043596
5.490196078431373,-0.013589143878314607,0.013263106774405925
5.494197679071629,0.014326045543949307,0.011607069883146689
5.498199279711885,0.00643286992070613,0.013014065482224831
5.502200880352141,0.0039019646726153024,0.014224458680492023
5.506202480992397,-0.0021413054248115167,0.01431300532592453
5.510204081632653,-0.01286939655554125,0.014329886321581182
5.51420568227291,0.013753743160813861,0.01844754328673076
5.518207282913165,0.00010581840319557638,0.019477035011956835
5.5222088835534215,-0.001384691774847498,0.02158508893282509
5.526210484193678,0.0013237600594228635,0.02090138859381221
5.530212084833934,0.01528460154411305,0.018102201035443223
5.53421368547419,-0.008485001429588149,0.0175870692451563
5.538215286114446,0.004793596971681385,0.01906953510326858
5.542216886754702,0.024016222144512635,0.021073071664922335
5.546218487394958,-0.005336806722758238,0.01867399731288467
5.550220088035214,0.003554298113204249,0.016818340131045897
5.5542216886754705,0.008905212805526063,0.01646801035632871
5.558223289315727,-0.005608013578847783,0.018029048460657577
5.562224889955982,-0.0019160240566749713,0.014642094149631078
5.566226490596239,0.004717435377180484,0.013266159249008718
5.570228091236495,0.007463643003973173,0.014782045903862893
5.574229691876751,-0.003445194863773665,0.014610582818809375
5.578231292517007,0.01256659091686124,0.01455619546143968
5.582232893157263,0.00956502410512622,0.015614310019692285
5.5862344937975195,-0.01684723505016679,0.014478372667475713
5.590236094437775,0.0005632442831492709,0.012626534341553645
5.594237695078031,-0.010205718619453711,0.013347954488608168
5.598239295718288,-0.014309984318282223,0.014298917657143742
5.602240896358544,-0.0008486477531166296,0.014630785159834209
5.606242496998799,-0.01722496763321365,0.014205592079517866
5.610244097639056,-0.005860461204432728,0.014374545859028231
5.614245698279312,-0.0075066231422004,0.016260161556120468
5.618247298919568,-0.006946988629791528,0.012591285577682238
5.622248899559824,0.008670029519425651,0.013352955758949347
5.62625050020008,-0.004767820747289364,0.015035525835239696
5.630252100840337,0.009354169033799993,0.013775193856749026
5.634253701480592,-0.014714498948819725,0.015592496713752017
5.638255302120848,-0.030199918860646484,0.01620954631766217
5.642256902761105,-0.005317693978357396,0.016645874022012824
5.646258503401361,-0.00020237753240557753,0.016565050988204703
5.6502601040416165,0.012489735158586285,0.017382400088721817
5.654261704681873,-0.007988818366786513,0.016162396355906307
5.658263305322129,0.0167042990494748,0.016129411158431868
5.6622649059623855,-0.0100494004738969,0.01579577573282262
5.666266506602641,-0.005853482301226882,0.020432000781979327
5.670268107242897,0.014066789878911043,0.01966734069089229
5.674269707883154,-0.007772860914067846,0.01746041157698973
5.67827130852341,0.004623716193830502,0.019281489744431647
5.6822729091636655,-0.008751611321781587,0.01783662903731057
5.686274509803922,-0.017563779888881876,0.01953298915068005
5.690276110444178,-0.0029517858007980344,0.019930769540271745
5.694277711084434,-0.008588633007487651,0.019759706440103546
5.69827931172469,0.0027681441309487633,0.020603950806910475
5.702280912364946,-0.010603229322170475,0.021074045468121853
5.706282513005203,-0.01085606834490527,0.02033403518480979
5.710284113645458,-0.005165561754573381,0.019401228472319464
5.714285714285714,-0.009385064217935352,0.01742448901485002
5.718287314925971,-0.009735636108020314,0.01705437722217494
5.722288915566227,-0.0013137487371267097,0.018366284453889957
5.7262905162064826,0.011659898954503525,0.016845483470563288
5.730292116846739,-0.02761951095387372,0.017254469894746795
5.734293717486995,0.026447280736916802,0.016339599583812526
5.738295318127251,0.01257743519210609,0.015575594319073363
5.742296918767507,0.002636661859474252,0.01612805874967533
5.746298519407763,-0.010954812963697094,0.01545051297604795
5.75030012004802,-0.004410676212232469,0.014440079177487264
5.754301720688275,0.014059574832066732,0.01554078724377773
5.7583033213285315,0.0036897517593484264,0.01849239467431245
5.762304921968788,-0.0278827797144106,0.019882088684960202
5.766306522609044,0.0011588465221631376,0.021387881000008494
5.7703081232493,0.006238694455270447,0.020456782011283554
5.774309723889556,0.0022081968979315216,0.021737466826723586
5.778311324529812,-0.013619449507807411,0.02076873230249572
5.782312925170069,0.012887554962770723,0.021269874121969325
5.786314525810324,0.011999046430381119,0.021039005194695915
5.7903161264505805,0.0018222482843470238,0.023932702721814865
5.794317727090837,-0.003951061090307027,0.022590989210222387
5.798319327731092,-0.012520732542924623,0.023361425064774434
5.802320928371349,-0.009136613796094048,0.021882844270655337
5.806322529011605,0.00019502104149820952,0.019692739055029388
5.810324129651861,-0.002910475337032291,0.017571517926477896
5.814325730292117,-0.009698363214283919,0.017481037449046194
5.818327330932373,0.014202818534661517,0.017353634335464583
5.822328931572629,0.006882257239836471,0.016257999608006193
5.826330532212886,-0.017830526156686313,0.01752669951602408
5.830332132853141,0.030366801009851768,0.016756574136021798
5.834333733493398,-0.010099720412714118,0.016209874537462355
5.838335334133654,-0.005625327195411979,0.012303322107404119
5.842336934773909,0.010257412922085367,0.01363920481894704
5.846338535414166,0.004080244785674291,0.014885075756825496
5.850340136054422,-0.007870579714148257,0.015616264257132592
5.854341736694678,-0.0013666615455892495,0.016275025718119014
5.858343337334934,-0.006262583259172788,0.019009398569295153
5.86234493797519,-0.0036120764501003117,0.018712276743545215
5.8663465386154465,-0.000537746914582542,0.019307212915121854
5.870348139255703,0.004115252139440874,0.020293749587947014
5.874349739895958,-0.014755791148457202,0.018973358507465364
5.878351340536215,-0.02661154716082279,0.01877530595914539
5.882352941176471,-0.027946608794959835,0.01895859201033407
5.886354541816727,-0.03276986871638725,0.01948298035476407
5.890356142456983,-0.027852571945317366,0.018530869648865772
5.894357743097239,-0.03851854437753539,0.01639316870074271
5.8983593437374955,-0.014472410403174232,0.01596031115041083
5.902360944377751,-0.012299074072611382,0.01547931374878283
5.906362545018007,-0.021814571127666167,0.014891859109927035
5.910364145658264,-0.010222222210273113,0.017683744236947886
5.91436574629852,-0.03707554617792608,0.021930111453969427
5.918367346938775,-0.0062596347475315185,0.024682617197962133
5.922368947579032,-0.03670569696885714,0.03006998637801786
5.926370548219288,-0.02496653072188563,0.03110274640413745
5.9303721488595444,-0.010289820701291303,0.032812962733333145
5.9343737494998,-0.030893594425090307,0.035245844179986295
5.938375350140056,-0.0317847627476871,0.03627990497758872
5.942376950780313,-0.030314974630740805,0.04199571022904544
5.946378551420568,-0.00041504079146662275,0.042331167580598454
5.950380152060824,-0.026191710645951816,0.04576490988272697
5.954381752701081,-0.021842750959088574,0.04550757107770915
5.958383353341337,-0.03732253120344217,0.04274542436541661
5.9623849539815925,-0.05536214972501682,0.04245190864570747
5.966386554621849,-0.07176972373068535,0.043067042487675435
5.970388155262105,-0.0731523789103595,0.04178371377098225
5.9743897559023615,-0.04231446568802495,0.03958464352952748
5.978391356542617,-0.07792861774504997,0.0417579436921934
5.982392957182873,-0.0765776542544689,0.04176235201540052
5.98639455782313,-0.09645207579668894,0.0460017996992313
5.990396158463386,-0.0938345470880747,0.04886247184405395
5.9943977591036415,-0.08675505274493563,0.05911056883354525
5.998399359743898,-0.08576056026387913,0.06481212011029144
6.002400960384154,-0.08852544208628228,0.06752595125996522
6.00640256102441,-0.09739106396547263,0.07810705354690009
6.010404161664666,-0.08967138850609829,0.08525365773065548
6.014405762304922,-0.0849504562504981,0.09536991472957954
6.018407362945179,-0.08387969101129915,0.10530662446968038
6.022408963585434,-0.0889726360405238,0.11881325879589118
6.02641056422569,-0.1018285273788822,0.12813193562739306
6.030412164865947,-0.08296822485818507,0.13856346910260328
6.034413765506203,-0.08138203663297179,0.14796031406674348
6.038415366146459,-0.09249310507377184,0.15332749356721026
6.042416966786715,-0.08373672729704358,0.15538942673433387
6.046418567426971,-0.06828128906623859,0.15706755809628706
6.050420168067227,-0.06927319666692834,0.1643665476495996
6.054421768707483,-0.06978801950111234,0.1681053395787416
6.058423369347739,-0.03662226401337927,0.16910505104886212
6.062424969987996,-0.055287093573248174,0.16674756344073324
6.066426570628251,-0.0539522193474657,0.1665377144223341
6.0704281712685075,-0.03870824011121238,0.1660655414728545
6.074429771908764,-0.02525651626228173,0.16333116468724052
6.07843137254902,-0.019231551142992426,0.16031943196964696
6.082432973189276,-0.007386937464023407,0.15600133866116822
6.086434573829532,0.024593327682081355,0.14770257763904862
6.090436174469788,0.030508634049465824,0.14306217762632562
6.094437775110045,0.05971819914525499,0.13838046161858075
6.0984393757503,0.039034432072972046,0.1305173307238229
6.1024409763905565,0.08565085092362594,0.11853875751802065
6.106442577030813,0.0800907719496376,0.1085680854557552
6.110444177671068,0.09209415817148488,0.09699263250185351
6.114445778311325,0.09989410817017648,0.08637070364973654
6.118447378951581,0.0874777045419375,0.0780439455788211
6.122448979591837,0.07691725832142525,0.0767043751797862
6.126450580232093,0.05860586052451028,0.0719739619379274
6.130452180872349,0.05720655431320475,0.07445547032036409
6.1344537815126055,0.04195601666371167,0.08125548375697844
6.138455382152862,0.006767689117088786,0.08701341163886851
6.142456982793117,0.007966859793379685,0.09420034940438793
6.146458583433374,-0.04456054759050182,0.10182962009184099
6.15046018407363,-0.03489265347500361,0.10991118895228537
6.154461784713885,-0.052348774097337306,0.1160707247993485
